country,1965.0,1966.0,1967.0,1968.0,1969.0,1970.0,1971.0,1972.0,1973.0,1974.0,1975.0,1976.0,1977.0,1978.0,1979.0,1980.0,1981.0,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
Guatemala,-0.07525,-0.2336666666666667,-0.24725,-0.4052499999999999,0.3661666666666667,-0.13275,-0.04774999999999999,0.4663333333333333,0.4058333333333333,-0.1496666666666667,0.1504166666666667,-0.20891666666666664,0.38299999999999995,0.2398333333333333,0.37966666666666665,0.4655,0.2480833333333333,0.5491666666666667,0.8016666666666666,0.15708333333333332,0.319,0.23800000000000002,0.3086666666666667,0.39275,0.2105,0.4585000000000001,0.7184166666666667,0.5485833333333334,0.4183333333333335,0.8050833333333335,0.7579166666666667,0.2388333333333333,0.8720833333333333,1.0776666666666668,0.7151666666666667,0.49375,0.5714166666666668,0.7898333333333332,0.8495,0.7478333333333333,0.8663333333333333,0.6048333333333332,0.6890000000000001,0.4498333333333333,1.0809999999999995,0.54425,0.8201666666666667,0.5611666666666667,0.6548333333333334,0.5970833333333333,1.3258333333333334,1.3011666666666666,0.9238333333333334,0.9435,1.5625
Guinea,-0.2123333333333333,0.08341666666666668,-0.30350000000000005,-0.02208333333333328,0.4316666666666666,0.2900833333333333,-0.1044166666666667,0.23191666666666666,0.5205833333333333,-0.052833333333333315,-0.21816666666666665,-0.30425,0.2509166666666667,0.19316666666666665,0.4905833333333334,0.61125,0.394,0.1435833333333334,0.7281666666666666,0.3388333333333333,0.3753333333333333,0.0561666666666667,0.8746666666666667,0.4874166666666666,0.21408333333333326,0.7044999999999999,0.66225,0.38716666666666666,0.6408333333333334,0.4157499999999999,0.5375833333333333,0.8049166666666666,0.6958333333333334,1.0825,0.5458333333333333,0.6058333333333333,0.8646666666666666,1.1435,1.03875,1.1645833333333333,1.287,1.0750000000000002,1.0792500000000005,1.2353333333333334,1.0715,1.44825,1.0353333333333334,0.7436666666666666,1.13825,1.1015833333333334,1.1914166666666668,1.5025000000000002,1.6344999999999998,1.3090000000000002,1.5636666666666668
Guinea-Bissau,-0.44708333333333344,0.021583333333333343,-0.3715,-0.26591666666666675,0.6761666666666666,0.37475,-0.10758333333333332,0.2760833333333333,0.5288333333333334,-0.12283333333333335,-0.12791666666666668,-0.13583333333333336,0.5098333333333334,0.23825,0.5930833333333333,0.5991666666666665,0.5482499999999999,0.3982500000000001,1.2055833333333337,0.4864166666666667,0.43783333333333335,0.52775,0.8826666666666667,0.7228333333333331,0.5985833333333334,1.0909166666666663,0.8776666666666668,0.7363333333333334,0.9485833333333334,0.6451666666666667,1.0236666666666667,1.1204166666666666,1.0979166666666669,1.5021666666666664,0.809,0.9421666666666668,1.3774166666666667,1.3835,1.0219999999999998,1.3370833333333334,1.59525,1.1835,1.3334166666666665,1.6425833333333333,1.15,1.7462500000000003,1.2899166666666668,1.3605833333333337,1.5114166666666666,1.747,1.6477499999999996,2.0940833333333333,2.0469999999999997,1.6231666666666669,1.8795833333333332
Guyana,-0.1754166666666667,0.16399999999999998,-0.2645833333333334,-0.2588333333333333,0.5785833333333333,0.29250000000000004,-0.4675,0.09483333333333333,0.016999999999999998,-0.27191666666666664,-0.2514166666666667,-0.12524999999999994,0.1411666666666667,0.08950000000000002,0.3892499999999999,0.4469166666666668,0.57675,0.31,0.6015,-0.3734166666666667,-0.3739166666666667,0.1595,0.6266666666666666,0.4290833333333333,0.09149999999999996,0.7015833333333333,0.05141666666666665,0.07627272727272727,0.4475000000000001,0.4210833333333334,0.9694166666666664,0.5530833333333334,0.8846666666666668,1.3275,0.469,0.4981666666666667,0.9046666666666668,0.59175,1.3653333333333333,1.0873333333333337,1.03825,1.065416666666667,0.9323333333333332,0.8798333333333334,1.2920833333333337,1.2813333333333334,0.8682499999999999,0.9469166666666669,1.008333333333333,1.39675,1.6241666666666668,1.7391666666666663,0.9970833333333332,0.8018333333333333,0.9821666666666669
Haiti,-0.2689166666666667,-0.07741666666666668,-0.1835,-0.2818333333333334,0.17791666666666672,-0.106,-0.16541666666666666,0.09308333333333334,0.2933333333333333,-0.2480833333333333,0.11599999999999998,-0.2504166666666667,0.318,0.18591666666666665,0.019249999999999986,0.68325,0.42825,0.3632500000000001,0.695,0.16050000000000006,0.21308333333333326,0.3760833333333333,0.8242500000000001,0.6549166666666667,0.4205833333333333,0.6922499999999999,0.60325,0.5409166666666666,0.3465833333333333,1.0425833333333332,1.0424166666666668,0.6300000000000002,1.279,1.27525,1.0410833333333331,0.9270833333333334,0.78525,0.9695833333333332,1.1514166666666668,0.8858333333333333,0.9979166666666665,1.0453333333333332,1.02825,0.7116666666666668,0.8663333333333334,0.9965833333333332,0.7247499999999999,0.8642499999999999,1.1466666666666665,1.1315833333333332,1.4244166666666669,1.2667499999999998,1.09025,1.2830833333333331,1.5628333333333335
Holy See,-0.3642499999999999,0.08016666666666669,0.16116666666666665,0.0026666666666666787,-0.19558333333333333,-0.0035833333333333468,-0.32175,-0.15933333333333338,-0.13525000000000004,-0.27391666666666664,-0.08483333333333333,-0.4595,0.2550833333333333,-0.4510833333333333,0.018333333333333316,-0.8253333333333335,-0.2645,0.5668333333333334,0.13399999999999998,-0.5193333333333333,0.36700000000000005,0.35708333333333336,0.3609166666666666,0.5261666666666668,0.28383333333333344,0.8571666666666667,-0.17583333333333334,0.67525,0.4684166666666667,1.34375,0.165,0.14483333333333334,0.7870833333333334,0.6742499999999999,0.8283333333333335,1.2467500000000002,1.1254166666666665,1.0885,1.429166666666667,0.6851666666666668,0.22091666666666665,0.9066666666666668,1.1243333333333336,1.0926666666666671,1.124083333333333,0.7156666666666666,1.2166666666666668,1.4193333333333331,1.01625,1.53475,1.7150833333333333,1.5798333333333334,1.3880000000000001,1.9959166666666663,1.6660833333333331
Honduras,-0.012333333333333337,-0.09258333333333334,-0.18483333333333327,-0.3510833333333334,0.3125833333333334,-0.04250000000000001,-0.08241666666666664,0.33674999999999994,0.42241666666666666,-0.18083333333333326,0.06200000000000003,-0.044833333333333364,0.4185000000000001,0.3168333333333333,0.44683333333333336,0.4764999999999999,0.2748333333333333,0.5795833333333332,0.7428333333333333,0.08008333333333335,0.2578333333333333,0.19516666666666668,0.508,0.4028333333333333,0.22783333333333336,0.40841666666666665,0.5836666666666667,0.5711666666666667,0.2629166666666667,0.9125833333333332,0.9980833333333332,0.14958333333333332,1.0266666666666668,1.1855,0.4996666666666666,0.27341666666666664,0.6116666666666667,0.9264166666666668,0.6629999999999999,0.7116666666666668,1.0998333333333334,0.6988333333333333,0.7953333333333333,0.5326666666666666,0.83675,0.5292500000000001,0.7404166666666666,0.6388333333333334,0.8802500000000001,0.6256666666666668,1.2735833333333333,1.2828333333333333,0.97725,0.9244166666666668,1.4421666666666668
Hungary,-0.7643333333333335,0.6846666666666668,0.46375,0.3007500000000001,-0.34,-0.2345833333333333,0.08391666666666664,0.2761666666666666,-0.11325,0.5100000000000001,0.6848333333333333,-0.29558333333333325,0.42958333333333343,-0.6861666666666667,0.2901666666666667,-0.9581666666666666,0.18000000000000002,0.40491666666666665,0.7572500000000001,-0.17474999999999996,-0.7220833333333333,-0.03158333333333333,-0.3293333333333333,0.3964166666666668,0.9004166666666666,0.98475,-0.22183333333333333,1.0831666666666668,0.3003333333333333,1.68725,0.5124166666666667,-0.4413333333333333,0.19125000000000006,0.6649166666666666,0.9159999999999999,1.95525,0.8549166666666667,1.7196666666666662,0.8730833333333333,0.5935,0.18583333333333327,0.9104166666666668,1.90975,1.7545000000000002,1.5415833333333333,0.6109999999999999,1.2313333333333332,1.497,1.3734166666666667,2.310083333333333,2.1184166666666666,1.6315833333333332,1.5719999999999998,2.474333333333334,2.59125
Iceland,-0.12383333333333335,-0.4887499999999999,-0.5599166666666667,-0.5704166666666667,-0.9439166666666666,-0.5635833333333334,-0.14450000000000002,0.8640000000000001,-0.5911666666666666,0.5746666666666665,-0.3421666666666667,0.2565833333333333,-0.16333333333333333,0.005583333333333311,-1.4625,0.13041666666666674,-1.0583333333333331,-0.29916666666666664,-0.9066666666666666,0.1845,-0.14908333333333332,-0.0995833333333333,0.8633333333333333,-0.38508333333333344,-0.3095833333333333,0.03858333333333331,0.7542499999999999,0.003166666666666651,0.007333333333333341,-0.13541666666666669,-0.4484166666666666,0.4933333333333334,0.5165000000000001,0.04383333333333333,0.21591666666666667,0.29141666666666666,0.6783333333333332,0.9026666666666668,1.5244999999999995,1.2089166666666664,0.6349999999999999,1.09075,1.0058333333333336,0.6920000000000001,0.925,1.1315833333333336,0.7935833333333332,0.9353333333333332,0.5926666666666666,1.6361666666666663,0.3939166666666667,1.6506666666666667,1.346833333333333,0.99975,1.1329999999999998
India,-0.036416666666666674,0.2594166666666667,-0.13799999999999998,-0.2851666666666667,0.3278333333333333,-0.04124999999999999,-0.4637500000000001,0.09991666666666664,0.2340833333333333,-0.009833333333333331,-0.29975,0.08558333333333333,0.11974999999999998,-0.1805833333333333,0.3185,0.3604166666666666,-0.005583333333333332,-0.009666666666666676,-0.27641666666666664,-0.10558333333333332,0.17116666666666666,0.05891666666666667,0.5317500000000001,0.4565833333333333,-0.14849999999999994,-0.0976666666666667,0.067,-0.024416666666666673,0.13641666666666666,-0.004083333333333325,0.19258333333333333,0.17225,-0.16333333333333333,0.5232500000000001,0.3795,0.2964166666666666,0.4250833333333333,0.7755000000000001,0.50975,0.5140833333333333,0.4087499999999999,0.6550833333333334,0.4760833333333334,0.2610833333333333,0.977,0.92925,0.29558333333333336,0.3719166666666667,0.2694166666666667,0.3909166666666665,0.6753333333333335,0.9863333333333336,0.8368333333333333,0.7120833333333333,0.6746666666666666
Indonesia,-0.18783333333333327,0.036833333333333336,-0.1405,0.023750000000000004,0.17158333333333334,0.12816666666666668,-0.16933333333333336,0.01891666666666666,0.2,-0.1401666666666667,-0.11866666666666667,0.04541666666666667,0.096,0.08899999999999998,0.2005,0.20858333333333332,0.1355,-0.005666666666666681,0.3185833333333333,-0.15666666666666665,0.11733333333333333,0.051583333333333335,0.4564166666666666,0.28550000000000003,0.08233333333333333,0.12975,0.21425,0.3116666666666666,0.22566666666666665,0.2730833333333333,0.2775,0.35341666666666666,0.4777500000000001,0.9304166666666666,0.22466666666666665,0.2805833333333333,0.4657500000000001,0.6204999999999999,0.5106666666666667,0.5432499999999999,0.6439166666666667,0.44875,0.3975833333333332,0.24525,0.6176666666666667,0.6993333333333333,0.33725000000000005,0.4585000000000001,0.7900833333333334,0.7340000000000001,0.8071666666666667,1.331416666666667,0.86075,0.8544166666666668,0.9250000000000002
Iran (Islamic Republic of),0.033250000000000036,0.7546666666666667,-0.4090833333333333,-0.10383333333333332,-0.2658333333333333,0.7715000000000002,0.19066666666666665,-1.2271666666666663,-0.01591666666666668,-0.7005,-0.1805,-0.42025,0.4615,0.3960833333333333,0.5215000000000001,0.6579166666666666,0.7566666666666668,-0.5223333333333333,0.12083333333333335,-0.08374999999999998,0.46675,0.058083333333333334,0.7087499999999999,0.74225,0.15541666666666668,0.6805833333333333,0.3345,-0.7915833333333331,-0.02658333333333336,0.6224166666666666,0.6973333333333334,0.4278333333333333,0.5293333333333333,1.4051666666666665,1.4096666666666666,1.143416666666667,1.6400833333333331,1.3285000000000002,1.0081666666666669,1.3505,1.04275,1.4022500000000002,0.9665,1.040166666666667,1.2209999999999999,2.175666666666667,1.1116666666666668,1.1609999999999998,1.4765,1.1614166666666663,1.7201666666666664,1.7819166666666666,1.6953333333333331,2.1543333333333337,1.58375
Iraq,0.07075000000000001,1.023666666666667,-1.01475,-0.1621666666666667,0.17025,0.4038333333333333,-0.2594166666666667,-0.9371666666666666,-0.06399999999999999,-0.4544166666666667,-0.2769166666666667,-0.4736666666666667,0.1709166666666667,0.25583333333333336,1.0455,0.14274999999999996,0.34191666666666665,-0.8180000000000001,-0.5686666666666667,-0.2529166666666667,0.1718333333333333,0.2173333333333333,0.5383333333333332,-0.009833333333333328,0.10200000000000004,0.4902499999999999,0.30600000000000005,-1.2924166666666668,-0.28524999999999995,0.5878333333333333,0.4211666666666665,1.0225833333333332,0.03,1.4394166666666666,1.5929166666666663,0.8220833333333335,1.3033333333333332,0.8264999999999999,0.9515,0.7759999999999999,0.8543333333333334,1.084583333333333,1.06025,1.0585833333333332,0.9798333333333332,2.5814166666666667,0.5622500000000001,1.350833333333333,0.9536666666666666,1.4066666666666665,1.5938333333333332,1.6354166666666667,1.8615833333333336,2.454333333333333,1.73325
Ireland,-0.5089166666666666,0.03516666666666673,-0.05524999999999999,-0.02191666666666668,-0.2511666666666667,0.04691666666666667,0.5298333333333334,-0.3174166666666667,0.2973333333333333,-0.04608333333333333,0.5300000000000001,0.3144166666666666,0.04799999999999999,0.11491666666666668,-0.6645833333333333,0.013583333333333336,0.0833333333333333,0.3290833333333333,0.5719166666666666,0.24016666666666664,-0.4135,-0.7876666666666666,-0.094,0.3611666666666665,0.7565833333333335,0.8029166666666665,0.3135833333333334,0.2878333333333333,0.11724999999999995,0.3653333333333333,0.955,0.008583333333333368,1.1438333333333337,0.9176666666666669,0.9520833333333332,0.59075,0.4921666666666666,0.91525,1.0079166666666668,0.9590000000000001,1.1074166666666665,1.20075,1.3450833333333332,0.6760833333333333,0.6751666666666666,-0.3122500000000001,0.9823333333333334,0.6708333333333331,0.7188333333333333,1.2769166666666665,0.6249166666666667,0.9209166666666664,1.17325,0.9344166666666668,1.0679166666666666
Isle of Man,-0.5285,-0.032249999999999994,0.06099999999999995,-0.04741666666666668,-0.2794166666666667,0.0889166666666667,0.5003333333333334,-0.2694166666666667,0.2254166666666667,-0.004583333333333421,0.5464166666666667,0.37325000000000014,-0.013833333333333343,0.04016666666666673,-0.7175833333333334,0.03325,-0.07183333333333337,0.30850000000000005,0.5481666666666668,0.27075000000000005,-0.46925,-0.725,-0.19491666666666665,0.3951666666666667,0.8071666666666668,0.904,0.26291666666666674,0.3086666666666667,0.017750000000000054,0.3665,0.8974166666666666,-0.05299999999999999,1.1239166666666665,0.8944166666666669,0.9934166666666668,0.6707500000000001,0.42625,1.0005833333333334,1.0096666666666665,1.0151666666666668,1.1050833333333332,1.2903333333333329,1.2725,0.6901666666666669,0.7629166666666665,-0.359,1.1376666666666664,0.5589166666666666,0.59425,1.4022499999999998,0.6695833333333333,0.9939166666666668,1.25975,1.048583333333333,1.0960833333333333
Israel,0.005333333333333338,0.6580833333333334,-0.9478333333333332,-0.06300000000000003,0.2968333333333333,0.0119999999999999,-0.33841666666666664,-0.504,-0.25633333333333336,-0.3376666666666667,-0.35991666666666666,-0.4067499999999999,-0.10633333333333336,0.07150000000000002,0.5274166666666665,-0.07916666666666662,-0.11241666666666664,-0.7608333333333334,-0.8895833333333334,-0.325,0.18383333333333335,-0.08666666666666671,-0.12566666666666668,-0.03383333333333336,-0.1603333333333334,0.08491666666666664,0.046749999999999965,-1.0270000000000001,-0.017750000000000116,0.5025,-0.017999999999999978,0.48525,-0.2324166666666667,0.9154166666666668,0.8188333333333334,0.12133333333333332,0.7970833333333335,0.6699999999999999,0.4718333333333333,0.40325,0.38133333333333336,0.29400000000000004,0.5695,0.773,0.8181666666666668,2.28525,0.3719166666666667,1.0468333333333333,0.9010833333333332,0.9781666666666666,1.0601666666666667,1.493,0.9059166666666668,1.8056666666666663,1.044166666666667
Italy,-0.35741666666666666,0.1845,0.2826666666666667,0.0014166666666666865,-0.2476666666666667,0.0011666666666666815,-0.11900000000000001,-0.14341666666666672,-0.041083333333333305,-0.0698333333333333,0.06016666666666665,-0.37333333333333335,0.2754166666666667,-0.44966666666666666,0.027,-0.6720833333333333,-0.14,0.53125,0.2985833333333333,-0.4020000000000001,0.20766666666666664,0.2529166666666667,0.3489166666666666,0.6987499999999999,0.5205833333333334,0.9011666666666668,-0.02150000000000002,0.7207499999999999,0.5674166666666668,1.4850833333333335,0.3941666666666667,0.16141666666666668,0.9565833333333332,0.7748333333333332,1.0001666666666666,1.3728333333333331,1.1802500000000002,1.1875833333333334,1.4548333333333334,0.82675,0.3658333333333334,1.0902500000000002,1.3736666666666668,1.1934166666666666,1.2819166666666668,0.6811666666666668,1.40825,1.4258333333333333,1.1215833333333334,1.6969999999999998,1.7946666666666669,1.6406666666666665,1.5187499999999998,1.9540833333333332,1.7906666666666666
Jamaica,-0.202,-0.009499999999999986,-0.1780833333333333,-0.14816666666666667,0.2173333333333333,-0.231,-0.3815,-0.030916666666666676,0.21575,0.19891666666666666,0.1769166666666667,-0.325375,,,0.2057142857142857,0.6443333333333333,1.00375,0.21333333333333335,0.721,0.12233333333333335,0.16699999999999998,0.2420833333333333,1.2546666666666668,0.9291666666666668,0.5251666666666667,0.6330833333333333,0.6894166666666667,0.8686666666666666,0.4475000000000001,0.9785,0.9882500000000002,0.37166666666666665,1.0874166666666667,1.3550833333333332,0.6814166666666667,0.5908333333333333,0.8849999999999999,0.9674166666666668,1.079,0.9662500000000002,1.0330833333333331,1.1610833333333332,0.8369166666666666,0.5784166666666667,0.9016666666666668,1.1725,0.7372500000000001,0.7661666666666668,1.02275,1.2308333333333334,1.4094166666666663,1.46075,1.096833333333333,1.3144999999999998,1.3235833333333331
Japan,-0.5640833333333334,-0.06050000000000005,0.0064166666666666435,-0.1701666666666666,-0.3361666666666667,-0.31425,-0.2444166666666667,0.27225000000000005,0.14650000000000005,-0.41225,0.05149999999999998,-0.4914166666666666,-0.002333333333333373,0.218,0.516,-0.39466666666666667,-0.5736666666666668,0.015999999999999976,-0.06141666666666664,-0.54675,0.03816666666666665,-0.5206666666666667,0.2928333333333334,-0.17983333333333335,0.5985833333333332,1.2132500000000002,0.6782500000000001,0.3180000000000001,-0.03383333333333336,0.9951666666666664,0.21941666666666668,-0.051833333333333335,0.5136666666666668,1.1882499999999998,0.8604166666666666,0.6382500000000001,0.3310833333333333,0.6453333333333334,0.4083333333333334,1.16475,0.41700000000000004,0.6385,0.9894166666666666,0.6720833333333333,0.7259166666666669,0.9606666666666666,0.4613333333333333,0.3221666666666667,0.6963333333333334,0.4395833333333333,1.0564999999999998,1.25,0.5855833333333333,1.057583333333333,1.2558333333333336
